timestamp,price,signal,balance_usdt,balance_btc,total_balance_usdt,stop_triggered,strategy,mode
2025-07-09 16:00:00+03:00,109455.0,0,1000.0,0.0,1000.0,False,mean_reversion,all_in
2025-07-09 16:05:00+03:00,109728.99,0,1000.0,0.0,1000.0,False,mean_reversion,all_in
2025-07-09 16:10:00+03:00,109707.9,0,1000.0,0.0,1000.0,False,mean_reversion,all_in
2025-07-09 16:15:00+03:00,109666.01,0,1000.0,0.0,1000.0,False,mean_reversion,all_in
2025-07-09 16:20:00+03:00,109584.32,0,1000.0,0.0,1000.0,False,mean_reversion,all_in
2025-07-09 16:25:00+03:00,109576.59,0,1000.0,0.0,1000.0,False,mean_reversion,all_in
2025-07-09 16:30:00+03:00,109466.0,0,1000.0,0.0,1000.0,False,mean_reversion,all_in
2025-07-09 16:35:00+03:00,109444.33,0,1000.0,0.0,1000.0,False,mean_reversion,all_in
2025-07-09 16:40:00+03:00,109444.0,0,1000.0,0.0,1000.0,False,mean_reversion,all_in
2025-07-09 16:45:00+03:00,109563.41,0,1000.0,0.0,1000.0,False,mean_reversion,all_in
2025-07-09 16:50:00+03:00,109347.19,0,1000.0,0.0,1000.0,False,mean_reversion,all_in
2025-07-09 16:55:00+03:00,109184.0,1,0.0,0.009159,1000.0,False,mean_reversion,all_in
2025-07-09 17:00:00+03:00,109156.0,1,0.0,0.009159,999.74,False,mean_reversion,all_in
2025-07-09 17:05:00+03:00,109206.61,0,0.0,0.009159,1000.21,False,mean_reversion,all_in
2025-07-09 17:10:00+03:00,109268.72,0,0.0,0.009159,1000.78,False,mean_reversion,all_in
2025-07-09 17:15:00+03:00,109341.27,0,0.0,0.009159,1001.44,False,mean_reversion,all_in
2025-07-09 17:20:00+03:00,109377.32,0,0.0,0.009159,1001.77,False,mean_reversion,all_in
2025-07-09 17:25:00+03:00,108908.94,1,0.0,0.009159,997.48,False,mean_reversion,all_in
2025-07-09 17:30:00+03:00,108801.66,1,0.0,0.009159,996.5,False,mean_reversion,all_in
2025-07-09 17:35:00+03:00,108606.3,1,0.0,0.009159,994.71,False,mean_reversion,all_in
2025-07-09 17:40:00+03:00,108716.59,1,0.0,0.009159,995.72,False,mean_reversion,all_in
2025-07-09 17:45:00+03:00,108681.68,1,0.0,0.009159,995.4,False,mean_reversion,all_in
2025-07-09 17:50:00+03:00,108780.03,0,0.0,0.009159,996.3,False,mean_reversion,all_in
2025-07-09 17:55:00+03:00,108900.29,0,0.0,0.009159,997.4,False,mean_reversion,all_in
2025-07-09 18:00:00+03:00,109180.01,-1,999.96,0.0,999.96,False,mean_reversion,all_in
2025-07-09 18:05:00+03:00,109028.02,0,999.96,0.0,999.96,False,mean_reversion,all_in
2025-07-09 18:10:00+03:00,108829.09,0,999.96,0.0,999.96,False,mean_reversion,all_in
2025-07-09 18:15:00+03:00,108973.98,0,999.96,0.0,999.96,False,mean_reversion,all_in
2025-07-09 18:20:00+03:00,109014.63,0,999.96,0.0,999.96,False,mean_reversion,all_in
2025-07-09 18:25:00+03:00,108993.0,0,999.96,0.0,999.96,False,mean_reversion,all_in
2025-07-09 18:30:00+03:00,108969.14,0,999.96,0.0,999.96,False,mean_reversion,all_in
2025-07-09 18:35:00+03:00,108849.76,0,999.96,0.0,999.96,False,mean_reversion,all_in
2025-07-09 18:40:00+03:00,108875.99,0,999.96,0.0,999.96,False,mean_reversion,all_in
2025-07-09 18:45:00+03:00,108982.2,0,999.96,0.0,999.96,False,mean_reversion,all_in
2025-07-09 18:50:00+03:00,109047.77,0,999.96,0.0,999.96,False,mean_reversion,all_in
2025-07-09 18:55:00+03:00,109071.32,0,999.96,0.0,999.96,False,mean_reversion,all_in
2025-07-09 19:00:00+03:00,109085.28,0,999.96,0.0,999.96,False,mean_reversion,all_in
2025-07-09 19:05:00+03:00,109098.15,0,999.96,0.0,999.96,False,mean_reversion,all_in
2025-07-09 19:10:00+03:00,109139.41,0,999.96,0.0,999.96,False,mean_reversion,all_in
2025-07-09 19:15:00+03:00,109216.0,0,999.96,0.0,999.96,False,mean_reversion,all_in
2025-07-09 19:20:00+03:00,109159.98,0,999.96,0.0,999.96,False,mean_reversion,all_in
2025-07-09 19:25:00+03:00,109203.85,0,999.96,0.0,999.96,False,mean_reversion,all_in
2025-07-09 19:30:00+03:00,109312.89,0,999.96,0.0,999.96,False,mean_reversion,all_in
2025-07-09 19:35:00+03:00,109269.66,0,999.96,0.0,999.96,False,mean_reversion,all_in
2025-07-09 19:40:00+03:00,109314.2,0,999.96,0.0,999.96,False,mean_reversion,all_in
2025-07-09 19:45:00+03:00,109399.99,0,999.96,0.0,999.96,False,mean_reversion,all_in
2025-07-09 19:50:00+03:00,109415.01,0,999.96,0.0,999.96,False,mean_reversion,all_in
2025-07-09 19:55:00+03:00,109408.71,0,999.96,0.0,999.96,False,mean_reversion,all_in
2025-07-09 20:00:00+03:00,109268.99,0,999.96,0.0,999.96,False,mean_reversion,all_in
2025-07-09 20:05:00+03:00,109416.61,0,999.96,0.0,999.96,False,mean_reversion,all_in
2025-07-09 20:10:00+03:00,109267.87,0,999.96,0.0,999.96,False,mean_reversion,all_in
2025-07-09 20:15:00+03:00,109237.66,0,999.96,0.0,999.96,False,mean_reversion,all_in
2025-07-09 20:20:00+03:00,109218.99,0,999.96,0.0,999.96,False,mean_reversion,all_in
2025-07-09 20:25:00+03:00,109123.7,0,999.96,0.0,999.96,False,mean_reversion,all_in
2025-07-09 20:30:00+03:00,109058.8,1,0.0,0.009169,999.96,False,mean_reversion,all_in
2025-07-09 20:35:00+03:00,109145.99,0,0.0,0.009169,1000.76,False,mean_reversion,all_in
2025-07-09 20:40:00+03:00,109154.8,0,0.0,0.009169,1000.84,False,mean_reversion,all_in
2025-07-09 20:45:00+03:00,109110.0,0,0.0,0.009169,1000.43,False,mean_reversion,all_in
2025-07-09 20:50:00+03:00,109125.1,0,0.0,0.009169,1000.57,False,mean_reversion,all_in
2025-07-09 20:55:00+03:00,109168.0,0,0.0,0.009169,1000.96,False,mean_reversion,all_in
2025-07-09 21:00:00+03:00,109195.83,0,0.0,0.009169,1001.22,False,mean_reversion,all_in
2025-07-09 21:05:00+03:00,109450.72,-1,1003.56,0.0,1003.56,False,mean_reversion,all_in
2025-07-09 21:10:00+03:00,109469.99,-1,1003.56,0.0,1003.56,False,mean_reversion,all_in
2025-07-09 21:15:00+03:00,109453.0,-1,1003.56,0.0,1003.56,False,mean_reversion,all_in
2025-07-09 21:20:00+03:00,109558.61,-1,1003.56,0.0,1003.56,False,mean_reversion,all_in
2025-07-09 21:25:00+03:00,109550.0,-1,1003.56,0.0,1003.56,False,mean_reversion,all_in
2025-07-09 21:30:00+03:00,109468.6,0,1003.56,0.0,1003.56,False,mean_reversion,all_in
2025-07-09 21:35:00+03:00,109483.43,0,1003.56,0.0,1003.56,False,mean_reversion,all_in
2025-07-09 21:40:00+03:00,109393.05,0,1003.56,0.0,1003.56,False,mean_reversion,all_in
2025-07-09 21:45:00+03:00,109485.23,0,1003.56,0.0,1003.56,False,mean_reversion,all_in
2025-07-09 21:50:00+03:00,109500.01,0,1003.56,0.0,1003.56,False,mean_reversion,all_in
2025-07-09 21:55:00+03:00,109536.49,0,1003.56,0.0,1003.56,False,mean_reversion,all_in
2025-07-09 22:00:00+03:00,109558.83,0,1003.56,0.0,1003.56,False,mean_reversion,all_in
2025-07-09 22:05:00+03:00,109532.0,0,1003.56,0.0,1003.56,False,mean_reversion,all_in
2025-07-09 22:10:00+03:00,109656.59,0,1003.56,0.0,1003.56,False,mean_reversion,all_in
2025-07-09 22:15:00+03:00,109955.38,-1,1003.56,0.0,1003.56,False,mean_reversion,all_in
2025-07-09 22:20:00+03:00,110200.39,-1,1003.56,0.0,1003.56,False,mean_reversion,all_in
2025-07-09 22:25:00+03:00,110346.01,-1,1003.56,0.0,1003.56,False,mean_reversion,all_in
2025-07-09 22:30:00+03:00,110412.99,-1,1003.56,0.0,1003.56,False,mean_reversion,all_in
2025-07-09 22:35:00+03:00,110927.04,-1,1003.56,0.0,1003.56,False,mean_reversion,all_in
2025-07-09 22:40:00+03:00,111390.91,-1,1003.56,0.0,1003.56,False,mean_reversion,all_in
2025-07-09 22:45:00+03:00,111543.33,-1,1003.56,0.0,1003.56,False,mean_reversion,all_in
2025-07-09 22:50:00+03:00,111888.97,-1,1003.56,0.0,1003.56,False,mean_reversion,all_in
2025-07-09 22:55:00+03:00,111750.0,-1,1003.56,0.0,1003.56,False,mean_reversion,all_in
2025-07-09 23:00:00+03:00,111584.0,-1,1003.56,0.0,1003.56,False,mean_reversion,all_in
2025-07-09 23:05:00+03:00,111184.0,0,1003.56,0.0,1003.56,False,mean_reversion,all_in
2025-07-09 23:10:00+03:00,111350.85,0,1003.56,0.0,1003.56,False,mean_reversion,all_in
2025-07-09 23:15:00+03:00,111269.41,0,1003.56,0.0,1003.56,False,mean_reversion,all_in
2025-07-09 23:20:00+03:00,111088.99,1,0.0,0.009034,1003.56,False,mean_reversion,all_in
2025-07-09 23:25:00+03:00,111005.87,1,0.0,0.009034,1002.81,False,mean_reversion,all_in
2025-07-09 23:30:00+03:00,110969.37,1,0.0,0.009034,1002.48,False,mean_reversion,all_in
2025-07-09 23:35:00+03:00,110911.81,1,0.0,0.009034,1001.96,False,mean_reversion,all_in
2025-07-09 23:40:00+03:00,110999.99,0,0.0,0.009034,1002.75,False,mean_reversion,all_in
2025-07-09 23:45:00+03:00,110815.63,1,0.0,0.009034,1001.09,False,mean_reversion,all_in
2025-07-09 23:50:00+03:00,110620.0,1,0.0,0.009034,999.32,False,mean_reversion,all_in
2025-07-09 23:55:00+03:00,110714.97,1,0.0,0.009034,1000.18,False,mean_reversion,all_in
2025-07-10 00:00:00+03:00,111082.32,0,0.0,0.009034,1003.5,False,mean_reversion,all_in
2025-07-10 00:05:00+03:00,111081.87,0,0.0,0.009034,1003.49,False,mean_reversion,all_in
2025-07-10 00:10:00+03:00,111040.99,0,0.0,0.009034,1003.12,False,mean_reversion,all_in
2025-07-10 00:15:00+03:00,111095.1,0,0.0,0.009034,1003.61,False,mean_reversion,all_in
2025-07-10 00:20:00+03:00,111229.57,-1,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 00:25:00+03:00,111220.87,-1,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 00:30:00+03:00,111007.91,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 00:35:00+03:00,110944.01,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 00:40:00+03:00,111061.37,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 00:45:00+03:00,111015.07,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 00:50:00+03:00,110960.74,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 00:55:00+03:00,110818.36,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 01:00:00+03:00,111006.0,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 01:05:00+03:00,111155.28,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 01:10:00+03:00,111295.98,-1,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 01:15:00+03:00,111325.01,-1,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 01:20:00+03:00,111181.02,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 01:25:00+03:00,111084.55,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 01:30:00+03:00,111130.02,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 01:35:00+03:00,111188.99,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 01:40:00+03:00,111306.6,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 01:45:00+03:00,111399.99,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 01:50:00+03:00,111323.13,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 01:55:00+03:00,111382.17,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 02:00:00+03:00,111277.37,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 02:05:00+03:00,111388.03,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 02:10:00+03:00,111343.4,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 02:15:00+03:00,111449.99,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 02:20:00+03:00,111486.13,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 02:25:00+03:00,111404.2,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 02:30:00+03:00,111445.09,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 02:35:00+03:00,111411.82,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 02:40:00+03:00,111364.0,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 02:45:00+03:00,111323.76,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 02:50:00+03:00,111279.83,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 02:55:00+03:00,111233.99,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 03:00:00+03:00,111277.48,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 03:05:00+03:00,111264.0,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 03:10:00+03:00,111275.05,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 03:15:00+03:00,111264.97,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 03:20:00+03:00,111217.43,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 03:25:00+03:00,111147.33,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 03:30:00+03:00,111111.0,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 03:35:00+03:00,111038.76,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 03:40:00+03:00,111018.52,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 03:45:00+03:00,111058.0,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 03:50:00+03:00,111001.01,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 03:55:00+03:00,110916.66,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 04:00:00+03:00,110948.68,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 04:05:00+03:00,110923.67,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 04:10:00+03:00,111000.0,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 04:15:00+03:00,111087.86,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 04:20:00+03:00,111063.99,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 04:25:00+03:00,111096.04,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 04:30:00+03:00,111156.34,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 04:35:00+03:00,111199.99,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 04:40:00+03:00,111185.95,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 04:45:00+03:00,111177.19,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 04:50:00+03:00,111324.83,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 04:55:00+03:00,111189.71,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 05:00:00+03:00,111281.96,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 05:05:00+03:00,111309.02,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 05:10:00+03:00,111373.23,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 05:15:00+03:00,111392.57,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 05:20:00+03:00,111438.63,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 05:25:00+03:00,111295.97,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 05:30:00+03:00,111240.0,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 05:35:00+03:00,111200.0,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 05:40:00+03:00,111179.99,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 05:45:00+03:00,111233.33,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 05:50:00+03:00,111170.0,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 05:55:00+03:00,111213.91,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 06:00:00+03:00,111200.0,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 06:05:00+03:00,111192.3,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 06:10:00+03:00,111131.3,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 06:15:00+03:00,111162.15,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 06:20:00+03:00,111090.01,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 06:25:00+03:00,111054.27,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 06:30:00+03:00,111017.31,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 06:35:00+03:00,111048.36,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 06:40:00+03:00,111014.13,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 06:45:00+03:00,111046.21,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 06:50:00+03:00,111068.29,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 06:55:00+03:00,111074.51,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 07:00:00+03:00,111011.04,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 07:05:00+03:00,110962.62,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 07:10:00+03:00,110953.23,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 07:15:00+03:00,110984.36,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 07:20:00+03:00,111020.24,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 07:25:00+03:00,111055.3,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 07:30:00+03:00,111099.1,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 07:35:00+03:00,111094.81,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 07:40:00+03:00,111148.52,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 07:45:00+03:00,111164.34,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 07:50:00+03:00,111115.22,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 07:55:00+03:00,111150.0,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 08:00:00+03:00,111068.47,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 08:05:00+03:00,110980.0,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 08:10:00+03:00,110986.91,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 08:15:00+03:00,110971.0,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 08:20:00+03:00,110940.26,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 08:25:00+03:00,110993.61,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 08:30:00+03:00,110950.7,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 08:35:00+03:00,110950.71,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 08:40:00+03:00,110950.71,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 08:45:00+03:00,110949.4,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 08:50:00+03:00,111042.38,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 08:55:00+03:00,111086.14,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 09:00:00+03:00,111157.01,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 09:05:00+03:00,111095.28,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 09:10:00+03:00,111142.0,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 09:15:00+03:00,111153.32,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 09:20:00+03:00,111254.95,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 09:25:00+03:00,111278.66,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 09:30:00+03:00,111254.76,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 09:35:00+03:00,111159.2,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 09:40:00+03:00,111141.93,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 09:45:00+03:00,111197.07,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 09:50:00+03:00,111258.27,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 09:55:00+03:00,111233.34,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 10:00:00+03:00,111249.75,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 10:05:00+03:00,111432.45,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 10:10:00+03:00,111394.53,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 10:15:00+03:00,111372.0,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 10:20:00+03:00,111336.01,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 10:25:00+03:00,111363.89,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 10:30:00+03:00,111349.5,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 10:35:00+03:00,111250.01,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 10:40:00+03:00,111277.32,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 10:45:00+03:00,111255.01,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 10:50:00+03:00,111224.59,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 10:55:00+03:00,111230.0,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 11:00:00+03:00,111146.93,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 11:05:00+03:00,111125.01,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 11:10:00+03:00,111123.94,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 11:15:00+03:00,111276.91,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 11:20:00+03:00,111263.0,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 11:25:00+03:00,111260.33,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 11:30:00+03:00,111274.82,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 11:35:00+03:00,111349.96,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 11:40:00+03:00,111386.89,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 11:45:00+03:00,111335.06,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 11:50:00+03:00,111243.99,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 11:55:00+03:00,111233.33,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 12:00:00+03:00,111189.6,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 12:05:00+03:00,111180.32,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 12:10:00+03:00,111160.37,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 12:15:00+03:00,111200.01,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 12:20:00+03:00,111115.42,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 12:25:00+03:00,111130.0,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 12:30:00+03:00,111127.99,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 12:35:00+03:00,111130.5,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 12:40:00+03:00,111086.28,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 12:45:00+03:00,111086.72,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 12:50:00+03:00,111084.28,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 12:55:00+03:00,111041.36,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 13:00:00+03:00,111014.7,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 13:05:00+03:00,111011.0,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 13:10:00+03:00,110991.17,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 13:15:00+03:00,111024.93,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 13:20:00+03:00,111009.88,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 13:25:00+03:00,111009.88,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 13:30:00+03:00,111048.86,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 13:35:00+03:00,111046.54,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 13:40:00+03:00,110944.01,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 13:45:00+03:00,110903.32,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 13:50:00+03:00,111035.67,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 13:55:00+03:00,111088.51,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 14:00:00+03:00,111054.84,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 14:05:00+03:00,111125.8,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 14:10:00+03:00,111081.49,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 14:15:00+03:00,111080.98,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 14:20:00+03:00,111112.47,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 14:25:00+03:00,111165.25,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 14:30:00+03:00,111090.0,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 14:35:00+03:00,111033.52,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 14:40:00+03:00,111085.67,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
2025-07-10 14:45:00+03:00,111054.28,0,1004.83,0.0,1004.83,False,mean_reversion,all_in
